start_timestamp,in_the_zone,is_mountain
1712909912.3909988,1,False
1712909913.1917398,1,False
1712909913.9924817,1,False
1712909914.7932184,1,False
1712909915.5939488,1,False
1712909916.3946872,1,False
1712909917.1954176,1,False
1712909917.9961584,1,False
1712909918.7968917,1,False
1712909919.597637,1,False
1712909920.3983822,1,False
1712909921.1991186,1,False
1712909921.999859,1,False
1712909922.8006012,1,False
1712909923.6013434,1,False
1712909924.4020805,1,True
1712909925.2028177,1,False
1712909926.0035641,1,False
1712909926.8042939,1,False
1712909927.6050313,1,False
1712909928.4057634,1,False
1712909929.2064993,1,False
1712909930.0072873,1,False
1712909930.8080282,1,False
1712909931.6087673,1,False
1712909932.409497,1,False
1712909933.2102327,1,False
1712909934.0109677,1,False
1712909934.8117146,1,False
1712909935.6124501,1,True
1712909936.4131835,1,False
1712909937.2139251,1,False
1712909938.0146637,1,False
1712909938.8154018,1,False
1712909939.61615,1,False
1712909940.4168813,1,False
1712909941.2176175,1,False
1712909942.0183592,1,False
1712909942.8191035,1,False
1712909943.6198454,1,False
1712909944.4205852,1,False
1712909945.2213147,0,False
1712909946.0220573,0,True
1712909946.8227913,0,False
1712909947.6235259,0,False
1712909948.4242604,0,False
1712909949.2250035,1,False
1712909950.0257385,1,False
1712909950.8264868,1,False
1712909951.6272202,1,False
1712909952.4279566,1,False
1712909953.2286932,1,False
1712909954.0294397,1,False
1712909954.8301837,1,True
1712909955.6309226,1,False
1712909956.4316592,1,False
1712909957.2324035,1,False
1712909958.0331428,0,False
1712909958.8338923,0,False
1712909959.634627,0,False
1712909960.435358,0,False
1712909961.2360907,0,False
1712909962.0368373,0,True
1712909962.8375726,0,False
1712909963.6383169,1,False
1712909964.4390533,1,False
1712909965.2397852,1,False
1712909966.0405192,1,False
1712909966.8412614,1,False
1712909967.6419966,1,False
1712909968.4427326,1,False
1712909969.2434757,1,False
1712909970.0442197,1,False
1712909970.8449636,1,False
1712909971.6457083,1,False
1712909972.4464517,1,False
1712909973.247192,1,False
1712909974.047928,1,False
1712909974.848666,1,False
1712909975.649397,1,False
1712909976.4501283,1,False
1712909977.25087,1,False
1712909978.051599,1,False
1712909978.8523328,1,False
1712909979.653066,1,False
1712909980.4538026,1,False
1712909981.25454,1,True
1712909982.0552828,1,False
1712909982.8560216,1,False
1712909983.656756,1,False
1712909984.4574938,1,False
1712909985.2582338,1,False
1712909986.0589705,1,False
1712909986.859712,1,False
1712909987.6604517,1,False
1712909988.461184,1,False
1712909989.2619517,1,False
1712909990.0626907,1,False
1712909990.8634315,1,False
1712909991.6641765,1,False
1712909992.464909,1,False
1712909993.265647,1,False
1712909994.0663888,1,False
1712909994.867127,1,False
1712909995.667862,1,False
1712909996.4686046,1,False
1712909997.2693417,1,False
1712909998.0700762,1,False
1712909998.870813,1,False
1712909999.671545,1,False
1712910000.4722872,1,False
1712910001.273019,1,False
1712910002.0737636,1,False
1712910002.8745055,0,False
1712910003.6752465,0,False
1712910004.475981,0,False
1712910005.2767203,0,False
1712910006.077466,0,False
1712910006.8781965,1,True
1712910007.6789365,1,False
1712910008.4796803,1,False
1712910009.2804155,1,False
1712910010.0811503,1,False
1712910010.8818905,1,False
1712910011.6826327,1,False
1712910012.4833999,1,False
1712910013.2841353,1,False
1712910014.0848632,1,False
1712910014.885601,1,False
1712910015.6863294,1,False
1712910016.4870672,1,False
1712910017.2877967,1,False
1712910018.0885322,1,False
1712910018.8892727,1,False
1712910019.6900036,0,False
1712910020.4907312,0,False
1712910021.2914703,0,True
1712910022.0922062,0,False
1712910022.89295,0,False
1712910023.6936927,0,False
1712910024.4944386,0,False
1712910025.2951725,0,False
1712910026.0959072,0,False
1712910026.8966398,0,False
1712910027.697374,0,False
1712910028.498118,0,False
1712910029.2988513,0,False
1712910030.0995936,0,False
1712910030.900335,0,False
1712910031.7010674,0,False
1712910032.5018015,0,False
1712910033.3025303,0,False
1712910034.1032772,0,False
1712910034.9040208,0,False
1712910035.7047637,0,True
1712910036.5055027,0,False
1712910037.3062484,0,False
1712910038.106987,0,False
1712910038.9077437,0,False
1712910039.7085044,0,True
1712910040.5092463,0,False
1712910041.3099906,0,False
1712910042.1107213,0,False
1712910042.9114506,0,False
1712910043.7121954,0,False
1712910044.512932,0,False
1712910045.3136744,0,False
1712910046.1144192,0,False
1712910046.9151611,0,False
1712910047.715897,0,False
1712910048.5166273,0,False
1712910049.317358,0,False
1712910050.118093,0,False
1712910050.918831,0,False
1712910051.719567,0,True
1712910052.520304,0,False
1712910053.3210359,0,False
1712910054.1217692,1,False
1712910054.922517,1,False
1712910055.7232506,1,False
1712910056.523987,1,False
1712910057.324721,1,False
1712910058.12545,1,True
1712910058.9261901,1,False
1712910059.726919,1,False
1712910060.5276568,1,False
1712910061.3284032,1,False
1712910062.1291354,1,False
1712910062.9298809,1,False
1712910063.7306125,1,False
1712910064.5313482,1,False
1712910065.3320916,1,False
1712910066.132828,1,False
1712910066.9336047,1,False
1712910067.734352,1,False
1712910068.5351288,1,False
1712910069.3358662,1,False
1712910070.1366038,1,False
1712910070.9373348,1,False
1712910071.738073,1,False
1712910072.538808,1,False
1712910073.3395479,1,False
1712910074.1402898,1,False
1712910074.9410326,1,False
1712910075.7417805,1,False
1712910076.5425184,1,True
1712910077.3432503,1,False
1712910078.143997,1,False
1712910078.9447272,1,False
1712910079.7454689,1,False
1712910080.546197,1,True
1712910081.346942,1,False
1712910082.1476796,1,False
1712910082.9484243,1,False
1712910083.7491682,1,False
1712910084.5499096,1,False
1712910085.3506403,1,False
1712910086.151383,1,False
1712910086.952127,1,False
1712910087.7528677,1,False
1712910088.5536065,1,False
1712910089.3543646,1,False
1712910090.1551123,1,True
1712910090.9558408,0,False
1712910091.7565818,0,False
1712910092.5573206,0,False
1712910093.358058,0,False
1712910094.1587977,0,False
1712910094.9595373,0,False
1712910095.760278,0,False
1712910096.5610163,0,False
1712910097.3617506,0,False
1712910098.1624954,0,False
1712910098.96324,1,False
1712910099.7639704,1,False
1712910100.564702,1,True
1712910101.3654413,1,False
1712910102.1661818,1,False
1712910102.966922,1,False
1712910103.7676606,1,False
1712910104.5683906,1,False
1712910105.3691218,1,True
1712910106.1698575,1,False
1712910106.9705892,0,False
1712910107.7713242,0,True
1712910108.5720613,0,False
1712910109.3728085,0,False
1712910110.173554,0,False
1712910110.9742925,0,False
1712910111.7750237,0,False
1712910112.5757499,0,False
1712910113.3764875,0,False
1712910114.1772275,0,False
1712910114.9779568,0,False
1712910115.7786882,0,False
1712910116.5794268,0,False
1712910117.3801591,0,False
1712910118.1808991,0,True
1712910118.9816298,0,False
1712910119.7823613,0,False
1712910120.5830967,0,False
1712910121.3838303,0,False
1712910122.1845622,0,False
1712910122.9852936,0,False
1712910123.7860277,0,False
1712910124.5867696,0,False
1712910125.3875046,0,False
1712910126.1882343,0,False
1712910126.988992,0,False
1712910127.7897205,0,False
1712910128.5904527,0,False
1712910129.391197,0,False
1712910130.1919389,0,False
1712910130.992684,0,True
1712910131.7934268,0,False
1712910132.5941663,0,False
1712910133.3949087,0,False
1712910134.1956527,0,False
1712910134.9963918,0,False
1712910135.7971272,0,False
1712910136.5978656,0,False
1712910137.3986044,0,False
1712910138.1993408,0,True
1712910139.0000772,1,False
1712910139.8008177,1,False
1712910140.6015627,1,False
1712910141.4022954,1,False
1712910142.2030294,1,False
1712910143.0037656,1,False
1712910143.8045058,1,False
1712910144.6052477,1,True
1712910145.4059796,1,False
1712910146.2067184,1,True
1712910147.0074604,1,False
1712910147.8082302,1,False
1712910148.6089773,1,False
1712910149.4097192,1,False
1712910150.2104602,1,False
1712910151.0112047,1,False
1712910151.8119419,1,False
1712910152.6126707,1,False
1712910153.4134045,1,False
1712910154.214144,1,False
1712910155.0148869,1,False
1712910155.8156288,1,False
1712910156.616361,1,False
1712910157.4171054,1,False
1712910158.2178872,1,False
1712910159.0186317,1,False
1712910159.819367,1,False
1712910160.6201105,1,False
1712910161.4208493,1,False
1712910162.221587,1,True
1712910163.0223231,1,False
1712910163.823061,1,False
1712910164.6237943,1,False
1712910165.4245257,1,False
1712910166.2252634,1,False
1712910167.0260057,1,False
1712910167.826738,1,False
1712910168.6274781,1,False
1712910169.428221,1,False
1712910170.2289503,1,False
1712910171.0296817,1,False
1712910171.8304172,1,False
1712910172.631151,0,False
1712910173.4318867,0,True
1712910174.2326217,0,False
1712910175.0333922,0,False
1712910175.8341348,0,False
1712910176.634876,0,False
1712910177.4356117,0,False
1712910178.236357,0,True
1712910179.037084,0,False
1712910179.8378274,0,False
1712910180.6385655,0,False
1712910181.439299,0,False
1712910182.240039,0,False
1712910183.0407748,0,False
1712910183.8415139,0,False
1712910184.6422536,0,False
1712910185.4429822,0,False
1712910186.2437243,0,False
1712910187.0444639,0,True
1712910187.8452003,0,False
1712910188.6459386,0,False
1712910189.4466774,0,False
1712910190.2474258,0,False
1712910191.0481572,0,False
1712910191.8488886,0,False
1712910192.6496313,0,False
1712910193.4503684,0,False
1712910194.2511134,0,False
1712910195.0518448,0,False
1712910195.8525875,0,False
1712910196.6533227,0,False
1712910197.4540563,0,False
1712910198.2547972,0,False
1712910199.0555427,0,True
1712910199.8562868,0,False
1712910200.65702,0,True
1712910201.4577608,0,False
1712910202.258507,0,False
1712910203.059237,0,False
1712910203.859981,0,False
1712910204.6607208,1,False
1712910205.461456,1,False
1712910206.2621913,1,True
1712910207.0629246,1,False
1712910207.8636694,1,False
1712910208.6644113,1,False
1712910209.4651594,1,False
1712910210.265889,1,False
1712910211.0666206,1,False
1712910211.8673606,1,False
1712910212.668094,0,False
1712910213.468826,0,False
1712910214.2695582,0,False
1712910215.070305,0,False
1712910215.8710449,0,False
1712910216.671774,0,False
1712910217.4725106,0,False
1712910218.2732396,0,False
1712910219.0739696,1,False
1712910219.8747087,1,False
1712910220.675453,1,False
1712910221.4761837,1,False
1712910222.27692,1,False
1712910223.0776546,0,False
1712910223.8783846,0,False
1712910224.6791275,0,False
1712910225.4798646,0,False
1712910226.2806103,0,True
1712910227.0813565,0,False
1712910227.8820987,0,False
1712910228.6828375,0,False
1712910229.4835734,0,False
1712910230.2843022,0,False
1712910231.0850394,0,False
1712910231.885779,0,False
1712910232.6865098,0,True
1712910233.4872463,0,False
1712910234.28798,0,False
1712910235.08873,0,False
1712910235.8894806,0,False
1712910236.690219,0,False
1712910237.4909484,0,False
1712910238.2916868,0,False
1712910239.0924194,0,False
1712910239.8931487,0,False
1712910240.6938858,0,False
1712910241.494633,0,False
1712910242.2953663,0,False
1712910243.096104,1,False
1712910243.8968534,1,False
1712910244.6975963,1,False
1712910245.4983392,1,False
1712910246.2990794,1,False
1712910247.099824,1,True
1712910247.9005508,1,False
1712910248.7012815,1,False
1712910249.5020263,1,False
1712910250.302766,1,False
1712910251.1035006,1,False
1712910251.9042342,1,False
1712910252.7049794,1,False
1712910253.505724,1,False
1712910254.3064559,0,False
1712910255.1072035,0,False
1712910255.9079478,0,False
1712910256.7086833,0,True
1712910257.5094204,0,False
1712910258.3101633,0,False
1712910259.1108973,0,False
1712910259.9116344,0,False
1712910260.7123656,0,False
1712910261.513105,0,False
1712910262.313847,0,False
1712910263.114607,0,False
1712910263.9153411,0,False
1712910264.7160802,0,False
1712910265.5168238,0,False
1712910266.3175642,0,False
1712910267.1183107,0,True
1712910267.9190488,0,False
1712910268.7197828,0,False
1712910269.520523,0,False
1712910270.321266,0,False
1712910271.122009,0,False
1712910271.9227426,0,True
1712910272.723487,0,False
1712910273.5242271,0,False
1712910274.3249612,0,False
1712910275.1256945,0,False
1712910275.9264228,0,False
1712910276.7271526,0,False
1712910277.527887,0,False
1712910278.3286211,0,False
1712910279.1293514,0,True
1712910279.9300916,0,False
1712910280.7308238,0,False
1712910281.5315576,0,True
1712910282.3323026,0,False
1712910283.133046,0,False
1712910283.9338045,0,False
1712910284.7345712,1,False
1712910285.5353043,1,False
1712910286.3360462,1,False
1712910287.1367874,1,False
1712910287.9375358,1,False
1712910288.7382722,1,False
1712910289.539017,1,False
1712910290.3397596,1,False
1712910291.1404953,1,False
1712910291.94123,1,False
1712910292.741964,1,False
1712910293.5426922,1,False
1712910294.343436,1,False
1712910295.1441782,1,False
1712910295.9449077,1,False
1712910296.7456417,1,False
1712910297.5463824,0,False
1712910298.3471253,0,False
1712910299.1478562,0,False
1712910299.9485922,0,False
1712910300.7493322,0,False
1712910301.5500686,0,False
1712910302.350809,0,True
1712910303.151539,0,False
1712910303.9522812,0,False
1712910304.7530165,0,False
1712910305.5537655,0,False
1712910306.3545053,0,False
1712910307.1552453,0,False
1712910307.9559877,0,False
1712910308.7567194,0,False
1712910309.557449,0,True
1712910310.3582046,0,False
1712910311.1589632,0,False
1712910311.9597125,0,False
1712910312.760458,0,True
1712910313.5612042,0,False
1712910314.3619697,0,False
1712910315.1627162,0,False
1712910315.9634614,0,False
1712910316.7642026,0,False
1712910317.564948,1,False
1712910318.365679,0,False
1712910319.166414,0,False
1712910319.9671588,0,False
1712910320.7679036,0,True
1712910321.5686352,0,False
1712910322.3693795,0,False
1712910323.170118,0,False
1712910323.9708576,0,False
1712910324.771604,0,False
1712910325.572344,0,False
1712910326.3730805,0,False
1712910327.1738536,0,False
1712910327.974622,0,False
1712910328.7753513,0,False
1712910329.576088,0,True
1712910330.3768299,0,False
1712910331.1775763,0,False
1712910331.9783106,0,True
1712910332.7790473,0,False
1712910333.5797873,0,False
1712910334.3805587,0,False
1712910335.1813042,0,False
1712910335.982035,0,False
1712910336.7827706,0,False
1712910337.5835054,0,False
1712910338.384238,0,False
1712910339.184981,0,False
1712910339.985725,0,False
1712910340.7864568,0,False
1712910341.5871885,0,False
1712910342.3879306,0,False
1712910343.188665,0,False
1712910343.989401,1,False
1712910344.790157,1,False
1712910345.5909004,1,False
1712910346.391645,1,False
1712910347.1923866,1,False
1712910347.9931302,1,False
1712910348.793899,1,False
1712910349.5946343,1,False
1712910350.3953738,1,False
1712910351.1961088,1,False
1712910351.9968433,1,True
1712910352.7975821,1,False
1712910353.5983212,1,False
1712910354.399058,1,False
1712910355.1997983,1,False
1712910356.000535,1,False
1712910356.8012671,0,False
1712910357.6020002,0,False
1712910358.4027328,0,True
1712910359.2034652,0,False
1712910360.0042,0,False
1712910360.8049417,0,False
1712910361.6056767,0,False
1712910362.4064124,0,False
1712910363.2071512,0,False
1712910364.0078876,0,False
1712910364.8086302,0,False
1712910365.6093664,0,False
1712910366.4101017,0,False
1712910367.2108443,0,True
1712910368.0115879,0,False
1712910368.8123229,0,False
1712910369.6130645,0,False
1712910370.413805,0,False
1712910371.2145407,0,False
1712910372.0152807,1,False
1712910372.8160126,1,False
1712910373.616743,1,False
1712910374.4174783,1,False
1712910375.2182193,1,True
1712910376.0189497,1,False
1712910376.8196845,1,False
1712910377.620416,1,False
1712910378.4211621,1,True
