start_timestamp,in_the_zone,is_mountain
1712217190.0184977,0,True
1712217190.8191743,0,False
1712217191.6198437,0,False
1712217192.420512,0,False
1712217193.2211714,0,False
1712217194.021833,0,False
1712217194.8224945,0,False
1712217195.6231582,0,False
1712217196.4238307,0,False
1712217197.2245023,0,False
1712217198.0252125,0,False
1712217198.8258848,0,False
1712217199.6265447,0,False
1712217200.427216,0,False
1712217201.2278764,0,False
1712217202.0285451,0,False
1712217202.8292217,0,False
1712217203.6298862,0,False
1712217204.4305453,0,False
1712217205.2312057,0,False
1712217206.031869,0,False
1712217206.832541,0,False
1712217207.6332166,0,False
1712217208.4338882,0,False
1712217209.2345572,0,False
1712217210.03522,0,False
1712217210.8358834,0,False
1712217211.6365545,0,False
1712217212.4372282,1,False
1712217213.2378898,1,False
1712217214.0385556,1,False
1712217214.8392198,1,False
1712217215.6398828,1,False
1712217216.440544,1,False
1712217217.2412095,1,False
1712217218.0418715,1,True
1712217218.8425322,1,False
1712217219.643202,1,False
1712217220.4438636,1,False
1712217221.2445266,1,False
1712217222.0451922,1,False
1712217222.8458595,1,False
1712217223.6465235,1,False
1712217224.447187,1,False
1712217225.2478557,1,False
1712217226.048515,1,False
1712217226.8491864,1,False
1712217227.6498535,1,False
1712217228.450521,1,False
1712217229.251184,1,False
1712217230.0518432,1,False
1712217230.8525066,1,False
1712217231.6531758,1,False
1712217232.4538364,1,False
1712217233.2545044,1,False
1712217234.0551717,1,False
1712217234.8558326,1,False
1712217235.6564972,1,False
1712217236.4571648,1,False
1712217237.2578313,1,False
1712217238.0585015,1,False
1712217238.85917,1,False
1712217239.6598454,1,False
1712217240.4605052,1,False
1712217241.261174,1,False
1712217242.061838,1,False
1712217242.8624988,1,False
1712217243.6631625,1,True
1712217244.4638288,1,False
1712217245.264502,1,False
1712217246.0651748,1,False
1712217246.8658414,1,False
1712217247.6665585,0,False
1712217248.4672313,0,False
1712217249.267899,0,False
1712217250.0685706,0,True
1712217250.8692386,0,False
1712217251.6699102,0,True
1712217252.4705753,0,False
1712217253.2712421,0,False
1712217254.0719101,1,False
1712217254.872577,1,False
1712217255.6732442,1,False
1712217256.4739084,1,False
1712217257.2745748,1,False
1712217258.07525,1,True
1712217258.875916,1,False
1712217259.6765807,1,False
1712217260.4772818,1,False
1712217261.2779512,1,False
1712217262.0786245,1,False
1712217262.8792877,1,False
1712217263.6799612,1,False
1712217264.480634,1,False
1712217265.2812932,1,False
1712217266.0819633,1,False
1712217266.8826406,1,False
1712217267.6833086,1,False
1712217268.4839709,1,False
1712217269.2846434,1,False
1712217270.0853152,1,False
1712217270.8859766,1,False
1712217271.6866522,1,False
1712217272.4873116,1,False
1712217273.2879782,1,False
1712217274.088637,0,False
1712217274.889307,0,False
1712217275.689974,0,False
1712217276.4906409,0,False
1712217277.2913165,0,False
1712217278.0919876,0,False
1712217278.892661,0,True
1712217279.6933293,0,False
1712217280.4939966,0,False
1712217281.2946644,0,False
1712217282.0953329,0,False
1712217282.8960009,0,False
1712217283.6966667,0,False
1712217284.4973302,0,True
1712217285.298,0,False
1712217286.0986636,0,False
1712217286.8993258,0,False
1712217287.6999927,0,False
1712217288.5006526,0,False
1712217289.3013263,0,False
1712217290.1020017,0,False
1712217290.902666,0,False
1712217291.7034533,0,True
1712217292.5041206,0,False
1712217293.3047893,0,False
1712217294.105451,0,False
1712217294.906116,0,False
1712217295.70678,1,False
1712217296.5074515,0,False
1712217297.3081248,0,False
1712217298.1087985,0,False
1712217298.909466,0,False
1712217299.7101316,0,False
1712217300.5108013,0,False
1712217301.3114648,0,False
1712217302.1121275,0,False
1712217302.9127867,0,False
1712217303.7134504,0,False
1712217304.5141168,0,False
1712217305.31478,0,False
1712217306.115445,0,False
1712217306.9161134,0,False
1712217307.7167857,0,False
1712217308.5174475,0,False
1712217309.318103,0,False
1712217310.1187723,0,False
1712217310.9194455,0,False
1712217311.720107,0,False
1712217312.5207794,0,False
1712217313.3214512,0,False
1712217314.1221182,0,False
1712217314.9227886,0,False
1712217315.7234483,0,False
1712217316.5241218,0,False
1712217317.3247974,0,False
1712217318.1254628,0,False
1712217318.9261284,0,False
1712217319.7267914,1,False
1712217320.5274482,1,False
1712217321.3281176,1,False
1712217322.1287766,1,False
1712217322.9294374,1,True
1712217323.7301133,1,False
1712217324.5307856,1,False
1712217325.3314474,1,False
1712217326.1321073,1,True
1712217326.9327784,1,False
1712217327.7334414,1,False
1712217328.534114,1,False
1712217329.3347766,1,False
1712217330.1354628,1,False
1712217330.9361227,1,False
1712217331.7367878,1,True
1712217332.5374513,1,False
1712217333.3381233,1,False
1712217334.1387978,1,True
1712217334.9394562,1,False
1712217335.740119,1,False
1712217336.5407937,1,False
1712217337.3414648,1,False
1712217338.1421256,1,False
1712217338.9427893,1,False
1712217339.743454,1,False
1712217340.544118,1,False
1712217341.3447857,1,False
1712217342.145451,1,False
1712217342.946112,1,False
1712217343.7467673,1,False
1712217344.5474262,1,False
1712217345.348098,1,True
1712217346.1487648,1,False
1712217346.9494286,1,False
1712217347.7500901,1,False
1712217348.5507567,1,True
1712217349.3514633,1,False
1712217350.152125,1,False
1712217350.95279,1,True
1712217351.7534497,1,False
1712217352.5541193,1,False
1712217353.3547802,1,False
1712217354.155443,1,False
1712217354.9561074,1,False
1712217355.7567768,1,False
1712217356.557448,0,False
1712217357.3581202,0,False
1712217358.158785,0,False
1712217358.959446,0,False
1712217359.7601137,0,False
1712217360.5607808,0,True
1712217361.3614907,1,False
1712217362.162156,1,False
1712217362.9628277,1,False
1712217363.7634978,1,False
1712217364.5641725,1,False
1712217365.364832,0,False
1712217366.165496,0,False
1712217366.9661684,0,True
1712217367.7668343,0,False
1712217368.567499,0,False
1712217369.3681624,0,True
1712217370.1688256,0,False
1712217370.969502,1,False
1712217371.7701728,1,False
1712217372.5708382,1,False
1712217373.371509,1,False
1712217374.1721804,1,False
1712217374.972839,1,False
1712217375.773508,1,False
1712217376.5741725,1,True
1712217377.3748338,1,False
1712217378.1754885,1,False
1712217378.976153,1,False
1712217379.7768092,1,False
1712217380.5774696,1,False
1712217381.3781438,1,False
1712217382.1788173,1,False
1712217382.9794886,1,False
1712217383.7801514,1,False
1712217384.5808089,1,False
1712217385.3814728,1,False
1712217386.1821332,1,False
1712217386.982804,1,False
1712217387.7834766,1,False
1712217388.584143,1,False
1712217389.3848078,1,False
1712217390.1854806,1,False
1712217390.986141,1,False
1712217391.7868016,1,False
1712217392.5874677,1,False
1712217393.3881493,1,True
1712217394.1888158,1,False
1712217394.9894745,1,False
1712217395.7901323,1,False
1712217396.5908015,1,False
1712217397.3914707,1,False
1712217398.1921306,1,False
1712217398.9927952,1,False
1712217399.7934635,1,False
1712217400.594121,1,True
1712217401.3947902,1,False
1712217402.1954637,1,False
1712217402.9961376,1,False
1712217403.7968078,1,False
1712217404.5974786,1,False
1712217405.3981507,0,False
1712217406.1988165,0,True
1712217406.9994757,0,False
1712217407.8001454,0,True
1712217408.6008074,0,False
1712217409.401472,0,False
1712217410.202141,0,True
1712217411.0028129,0,False
1712217411.803474,0,False
1712217412.6041338,0,False
1712217413.4047928,0,False
1712217414.205465,0,False
1712217415.0061266,0,False
1712217415.806801,0,False
1712217416.6074722,0,False
1712217417.408132,0,False
1712217418.208791,0,False
1712217419.0094533,0,False
1712217419.8101263,0,False
1712217420.6107872,0,False
1712217421.4114501,0,True
1712217422.2121139,0,False
1712217423.0127735,0,False
1712217423.8134432,0,False
1712217424.6141057,0,False
1712217425.414773,0,False
1712217426.2154372,0,False
1712217427.0160954,0,False
1712217427.816767,0,True
1712217428.6174366,0,False
1712217429.4181094,0,False
1712217430.218769,0,False
1712217431.019435,0,True
1712217431.8200924,0,False
1712217432.6207564,0,False
1712217433.4214194,0,False
1712217434.222079,0,False
1712217435.022745,0,False
1712217435.8234155,0,False
1712217436.6240811,0,False
1712217437.42475,0,False
1712217438.2254176,0,False
1712217439.0260754,0,False
1712217439.8267465,0,True
1712217440.6274137,0,False
1712217441.4280853,0,False
1712217442.2287443,0,False
1712217443.0294042,0,False
1712217443.8300736,0,False
1712217444.6307569,0,False
1712217445.4314287,0,False
1712217446.2320871,0,False
1712217447.0327454,0,True
1712217447.8334084,0,False
1712217448.6340723,0,False
1712217449.434739,0,False
1712217450.2353988,0,False
1712217451.036059,0,False
1712217451.8367276,0,False
1712217452.6374009,0,False
1712217453.438068,0,False
1712217454.238735,0,False
1712217455.0393965,0,False
1712217455.8400643,0,False
1712217456.6407285,0,False
1712217457.4414034,0,False
1712217458.2420726,0,False
1712217459.042728,0,True
1712217459.8433933,0,False
1712217460.6440575,0,True
1712217461.444727,0,False
1712217462.2453907,0,False
1712217463.0460634,0,False
1712217463.8467321,0,False
1712217464.6473956,0,False
1712217465.4480772,1,False
1712217466.2487416,1,False
1712217467.0494065,1,False
1712217467.8500698,1,False
1712217468.6507323,1,False
1712217469.4514048,1,False
1712217470.2520769,1,False
1712217471.052749,1,False
1712217471.8534129,1,False
1712217472.6540794,1,False
1712217473.4547412,1,False
1712217474.2553997,1,False
1712217475.0560625,1,False
1712217475.856729,1,False
1712217476.6573887,1,False
1712217477.4580529,1,False
1712217478.2587173,1,False
1712217479.0593753,1,False
1712217479.8600533,1,False
1712217480.660728,1,True
1712217481.4613917,1,False
1712217482.2620633,1,False
1712217483.0627267,1,False
1712217483.8633952,1,False
1712217484.6640651,1,False
1712217485.4647295,1,False
1712217486.2653935,1,False
1712217487.0660625,1,True
1712217487.8667302,1,False
1712217488.667397,1,False
1712217489.4680717,1,False
1712217490.2687378,1,False
1712217491.0694056,1,True
1712217491.8700728,1,False
1712217492.6707342,1,False
1712217493.471395,1,False
1712217494.2720523,1,False
1712217495.0727162,0,False
1712217495.873376,0,False
1712217496.6740406,0,False
1712217497.4746985,0,True
1712217498.2753708,0,False
1712217499.0760288,0,False
1712217499.8766992,0,False
1712217500.6773689,0,True
1712217501.478039,0,False
1712217502.278723,0,False
1712217503.0793953,0,False
1712217503.8800645,0,False
1712217504.6807287,0,False
1712217505.4813995,0,False
1712217506.2820714,0,False
1712217507.0827365,0,True
1712217507.8834066,0,False
1712217508.6840796,0,False
1712217509.4847467,0,False
1712217510.2854156,0,False
1712217511.0860834,0,False
1712217511.886752,0,False
1712217512.68742,0,False
1712217513.4880934,0,True
1712217514.2887614,0,False
1712217515.0894299,0,False
1712217515.8900995,0,False
1712217516.6907642,0,False
1712217517.4914308,0,False
1712217518.292084,0,True
1712217519.0927541,0,False
1712217519.8934236,1,False
1712217520.6940866,1,False
1712217521.4947531,1,False
1712217522.2954173,1,True
1712217523.0960784,1,False
1712217523.8967392,1,False
1712217524.6974094,1,False
1712217525.4980812,1,False
1712217526.298744,1,False
1712217527.099411,0,False
1712217527.9000754,0,False
1712217528.7007368,0,False
1712217529.5014093,0,False
1712217530.302079,0,False
1712217531.1027446,0,False
1712217531.9034095,0,False
1712217532.7040744,0,False
1712217533.5047364,0,False
1712217534.305403,0,True
1712217535.1060688,0,False
1712217535.9067264,0,False
1712217536.7073972,0,True
1712217537.5080614,0,False
1712217538.308727,0,True
1712217539.1093838,0,False
1712217539.910049,0,False
1712217540.7107189,0,True
1712217541.511383,0,False
1712217542.3120503,0,True
1712217543.1127076,0,False
1712217543.9133735,0,False
1712217544.7140386,0,False
1712217545.5147085,0,False
1712217546.3153646,0,False
1712217547.116027,0,False
1712217547.9166868,0,False
1712217548.7173512,0,False
1712217549.5180101,0,False
1712217550.318667,1,False
1712217551.1193311,1,False
1712217551.920004,1,False
1712217552.7206717,1,False
1712217553.5213387,1,False
1712217554.3220103,1,False
1712217555.1226668,1,False
1712217555.9233294,1,False
1712217556.7239892,1,False
1712217557.524654,1,False
1712217558.3253243,1,False
1712217559.125991,1,True
1712217559.9266467,1,False
1712217560.727317,1,False
1712217561.5279803,1,False
1712217562.3286471,1,False
1712217563.1293116,1,False
1712217563.929984,1,False
1712217564.730644,1,False
1712217565.5313182,1,False
1712217566.3319788,1,False
1712217567.132655,1,False
1712217567.933321,1,False
1712217568.7339935,1,True
1712217569.5346558,1,False
1712217570.3353179,1,False
1712217571.1359837,1,False
1712217571.9366403,1,False
1712217572.7373102,1,False
1712217573.5379713,1,True
1712217574.3386445,1,False
1712217575.1393037,1,False
1712217575.9399621,1,False
1712217576.7406251,1,False
1712217577.5412905,1,False
1712217578.3419647,1,False
1712217579.1426249,1,False
1712217579.9432948,1,False
1712217580.743961,1,False
1712217581.5446255,1,False
1712217582.345282,1,False
1712217583.1459472,1,False
1712217583.9466147,1,False
1712217584.7472758,1,False
1712217585.5479422,1,False
1712217586.3486104,1,False
1712217587.1492715,1,False
1712217587.949934,1,False
1712217588.7506056,0,False
1712217589.5512662,0,True
1712217590.3519316,0,False
1712217591.1525903,0,False
1712217591.9532504,0,False
1712217592.7539208,0,False
1712217593.5545933,0,False
1712217594.3552644,0,False
1712217595.1559348,0,False
1712217595.9565973,0,False
1712217596.7572572,0,False
1712217597.5579317,0,False
1712217598.3585954,0,True
1712217599.1592689,0,False
1712217599.959933,0,False
1712217600.7605965,0,False
1712217601.5612586,0,False
1712217602.36192,0,False
1712217603.1625876,0,False
1712217603.9632576,0,True
1712217604.7639334,1,False
1712217605.5646038,1,False
1712217606.3652618,1,False
1712217607.165934,1,False
1712217607.9665995,0,False
1712217608.7672637,0,False
1712217609.5679338,0,False
1712217610.3686004,0,False
1712217611.1692579,0,False
1712217611.9699152,0,False
1712217612.7705727,0,False
1712217613.571247,0,False
1712217614.3719084,0,True
1712217615.17258,0,False
1712217615.9732397,0,False
1712217616.7739062,0,False
1712217617.574566,0,False
1712217618.3752294,0,False
1712217619.1758904,0,False
1712217619.9765508,0,False
1712217620.777214,0,False
1712217621.5778773,0,False
1712217622.37854,0,False
1712217623.1792095,0,False
1712217623.979875,0,False
1712217624.7805362,0,False
1712217625.5812023,0,False
1712217626.3818655,0,False
1712217627.182535,0,False
1712217627.983197,0,False
1712217628.783857,0,False
1712217629.5845165,0,False
1712217630.3851738,0,False
1712217631.1858487,0,False
1712217631.9865198,0,False
1712217632.7871819,0,True
1712217633.5878415,0,False
1712217634.388499,0,False
1712217635.1891694,0,False
1712217635.9898345,0,False
1712217636.7905016,0,False
1712217637.591171,0,False
1712217638.3918421,0,False
1712217639.1925023,0,False
1712217639.9931679,0,False
1712217640.7938325,0,False
1712217641.5944989,0,False
1712217642.3951688,1,False
1712217643.195838,1,False
1712217643.9965,1,False
1712217644.797172,1,False
1712217645.5978343,1,False
1712217646.3985014,1,False
1712217647.1991751,1,False
1712217647.9998329,1,False
1712217648.8005025,1,False
1712217649.6012187,1,False
1712217650.4018807,0,False
1712217651.2025456,0,False
1712217652.0032063,0,False
1712217652.803867,0,False
1712217653.6045363,0,True
1712217654.4052062,0,False
1712217655.205874,0,False
1712217656.006544,0,False
1712217656.8072178,1,False
1712217657.607877,1,False
1712217658.408542,1,False
1712217659.2092113,1,False
1712217660.0098827,1,False
1712217660.8105516,1,False
1712217661.6112113,1,False
1712217662.4118834,1,False
1712217663.2125552,1,False
1712217664.0132256,1,False
1712217664.813889,0,False
1712217665.614548,0,False
1712217666.4152145,0,False
1712217667.2158847,0,False
1712217668.0165539,0,True
1712217668.8172195,0,False
1712217669.6178846,0,False
1712217670.418551,1,False
1712217671.219215,1,False
1712217672.0198812,1,False
1712217672.820554,1,False
1712217673.6212106,1,False
1712217674.4218743,1,False
1712217675.2225404,1,False
1712217676.0232046,0,False
1712217676.823877,0,False
1712217677.6245592,0,False
1712217678.425255,0,False
1712217679.2259147,0,False
1712217680.0265737,0,False
1712217680.8272438,0,False
1712217681.6278996,0,False
1712217682.4285698,0,False
1712217683.2292328,0,False
1712217684.0298986,0,False
1712217684.8305602,1,False
1712217685.6312277,1,False
1712217686.431896,1,False
1712217687.2325552,1,False
1712217688.0332265,1,False
1712217688.8338869,1,False
1712217689.6345491,1,False
1712217690.4352076,1,True
1712217691.2358763,1,False
1712217692.0365427,1,False
1712217692.8372304,1,False
1712217693.6379004,1,False
1712217694.4385676,1,False
1712217695.2392342,1,False
1712217696.0398989,1,False
1712217696.8405592,1,False
1712217697.6412194,1,False
1712217698.4418838,1,False
