start_timestamp,in_the_zone,is_mountain
1711988618.4231138,1,False
1711988619.2237637,1,False
1711988620.0244164,1,False
1711988620.8250544,1,False
1711988621.625698,1,False
1711988622.4263508,1,False
1711988623.2269945,1,False
1711988624.027638,1,False
1711988624.8282778,1,False
1711988625.6289127,1,False
1711988626.4295495,1,False
1711988627.2302027,1,False
1711988628.0308514,1,False
1711988628.8314912,1,False
1711988629.6321344,1,False
1711988630.432773,1,False
1711988631.2334135,1,False
1711988632.0340657,1,False
1711988632.8347178,1,False
1711988633.6353726,1,False
1711988634.4360235,1,True
1711988635.2366703,1,False
1711988636.0373077,1,False
1711988636.8379674,0,False
1711988637.638619,0,False
1711988638.439265,0,False
1711988639.23991,0,False
1711988640.040551,0,False
1711988640.8411992,0,False
1711988641.6418545,0,False
1711988642.4425032,0,False
1711988643.2431476,0,False
1711988644.0437977,1,False
1711988644.8444355,1,False
1711988645.6450868,1,False
1711988646.4457297,1,False
1711988647.2463853,1,True
1711988648.0470245,1,False
1711988648.847662,1,True
1711988649.6483145,1,False
1711988650.4489596,1,False
1711988651.2495995,1,False
1711988652.050239,1,False
1711988652.8508801,1,False
1711988653.651525,1,False
1711988654.4521708,1,False
1711988655.2528248,1,False
1711988656.0534785,1,False
1711988656.854122,1,False
1711988657.6547704,1,False
1711988658.455416,1,False
1711988659.2560663,1,False
1711988660.0567071,1,False
1711988660.857347,1,False
1711988661.6579921,1,False
1711988662.4586337,1,False
1711988663.2592833,1,False
1711988664.0599322,1,False
1711988664.8605785,1,True
1711988665.6612322,1,False
1711988666.461871,1,False
1711988667.262513,1,False
1711988668.0631595,1,False
1711988668.8638034,1,False
1711988669.664453,1,True
1711988670.465103,1,False
1711988671.2657545,1,False
1711988672.0663977,1,False
1711988672.86705,1,False
1711988673.667684,1,False
1711988674.4683347,1,False
1711988675.2689784,1,False
1711988676.0696278,1,False
1711988676.8702927,1,False
1711988677.6709323,1,False
1711988678.4715915,1,False
1711988679.2722383,1,False
1711988680.072929,1,False
1711988680.8736129,1,False
1711988681.6742604,1,False
1711988682.4749112,1,False
1711988683.2755563,1,False
1711988684.0762012,1,False
1711988684.8768427,1,False
1711988685.677492,0,False
1711988686.478141,0,False
1711988687.2787867,0,False
1711988688.0794384,0,False
1711988688.8800874,0,True
1711988689.680738,0,False
1711988690.4813826,0,False
1711988691.282021,0,False
1711988692.0826585,1,False
1711988692.8832996,0,False
1711988693.683942,0,False
1711988694.4845822,0,False
1711988695.2852337,0,False
1711988696.0858681,0,False
1711988696.8865063,0,False
1711988697.6871514,0,False
1711988698.4877908,0,False
1711988699.288434,0,False
1711988700.0890741,0,True
1711988700.8897142,0,False
1711988701.690354,0,False
1711988702.4910038,0,False
1711988703.291658,0,False
1711988704.0923069,0,False
1711988704.8929534,0,False
1711988705.6935964,0,False
1711988706.4942446,0,False
1711988707.2948902,0,False
1711988708.09554,0,False
1711988708.8961864,0,False
1711988709.6968732,0,False
1711988710.4975266,0,False
1711988711.2981791,0,True
1711988712.0988314,0,False
1711988712.8994844,0,False
1711988713.7001352,0,False
1711988714.5007842,0,False
1711988715.301433,0,False
1711988716.1020865,0,False
1711988716.902735,0,False
1711988717.703375,0,False
1711988718.5040157,0,False
1711988719.304655,0,False
1711988720.1053004,0,True
1711988720.905948,0,False
1711988721.7065911,0,False
1711988722.5072355,0,False
1711988723.3078763,0,False
1711988724.1085277,0,False
1711988724.9091673,0,False
1711988725.709823,0,False
1711988726.5104604,0,False
1711988727.3110964,0,False
1711988728.1117382,0,False
1711988728.9123952,0,True
1711988729.7130752,0,False
1711988730.5137193,0,False
1711988731.3143582,0,False
1711988732.114997,0,False
1711988732.915637,0,True
1711988733.7162826,0,False
1711988734.5169394,0,False
1711988735.3175826,0,False
1711988736.118227,1,False
1711988736.9188752,1,False
1711988737.7195287,1,False
1711988738.5201826,1,False
1711988739.320829,1,False
1711988740.121473,1,False
1711988740.9221127,1,False
1711988741.7227652,1,False
1711988742.5234022,1,False
1711988743.3240514,1,False
1711988744.1246967,1,True
1711988744.9253361,0,False
1711988745.725981,0,False
1711988746.5266178,0,False
1711988747.3272536,0,False
1711988748.1278925,0,False
1711988748.9285438,0,False
1711988749.7291906,0,False
1711988750.5298579,0,False
1711988751.3304965,0,False
1711988752.1311455,0,False
1711988752.9317896,0,True
1711988753.732443,0,False
1711988754.5330825,0,False
1711988755.333724,0,False
1711988756.1343746,0,False
1711988756.9350123,0,False
1711988757.73565,0,False
1711988758.5362914,0,False
1711988759.3369336,0,False
1711988760.13757,0,False
1711988760.9382215,1,False
1711988761.738863,1,False
1711988762.53951,1,False
1711988763.3401606,0,False
1711988764.1407907,0,False
1711988764.9414413,0,False
1711988765.7421048,0,False
1711988766.5427465,0,False
1711988767.3434632,0,False
1711988768.1441238,0,False
1711988768.9447637,0,False
1711988769.7454064,0,False
1711988770.5460598,0,False
1711988771.3466983,0,False
1711988772.147344,0,False
1711988772.9479856,0,False
1711988773.7486272,0,False
1711988774.5492687,0,False
1711988775.349904,0,False
1711988776.1505435,0,False
1711988776.9511948,0,False
1711988777.7518454,0,False
1711988778.5524857,0,False
1711988779.353128,0,False
1711988780.1537702,0,False
1711988780.9544237,0,True
1711988781.755064,0,False
1711988782.5557013,0,False
1711988783.3563373,0,False
1711988784.1569874,0,False
1711988784.9576256,0,False
1711988785.7582738,0,False
1711988786.5589235,0,False
1711988787.3595793,0,False
1711988788.1602342,0,False
1711988788.9608884,0,False
1711988789.7615368,0,False
1711988790.5621886,0,False
1711988791.3628333,0,False
1711988792.1634693,0,True
1711988792.9641201,0,False
1711988793.7647557,0,False
1711988794.5654087,0,False
1711988795.3660436,0,False
1711988796.1666915,0,False
1711988796.9673693,0,False
1711988797.768021,0,False
1711988798.5686603,0,False
1711988799.369315,0,False
1711988800.169953,1,False
1711988800.9706075,1,False
1711988801.7712586,1,False
1711988802.5719004,1,False
1711988803.3725502,1,True
1711988804.1731954,1,False
1711988804.973835,1,False
1711988805.7744796,1,False
1711988806.5751283,1,False
1711988807.3757734,1,False
1711988808.1764314,1,False
1711988808.977066,1,False
1711988809.7777197,1,False
1711988810.578368,1,False
1711988811.3790023,1,False
1711988812.1796532,1,False
1711988812.9803014,1,False
1711988813.7809393,1,False
1711988814.5815775,1,False
1711988815.38223,1,False
1711988816.1828704,1,False
1711988816.9835172,1,False
1711988817.7841556,0,True
1711988818.5847929,0,False
1711988819.3854275,0,False
1711988820.1860793,0,False
1711988820.9867167,0,False
1711988821.7873628,0,False
1711988822.5880055,0,False
1711988823.3886387,0,False
1711988824.1892846,0,False
1711988824.989951,0,False
1711988825.7905998,0,False
1711988826.5912492,0,False
1711988827.3918962,0,False
1711988828.1925337,0,False
1711988828.9932575,0,False
1711988829.793926,0,False
1711988830.5945752,0,False
1711988831.3952112,0,False
1711988832.1958613,0,False
1711988832.996512,0,False
1711988833.7971632,0,False
1711988834.5978055,0,False
1711988835.3984547,0,False
1711988836.1990993,0,False
1711988836.9997349,0,False
1711988837.8003767,0,False
1711988838.601022,0,False
1711988839.4016688,0,False
1711988840.2023127,0,False
1711988841.0029671,0,False
1711988841.803616,0,False
1711988842.6042583,0,True
1711988843.4049096,0,False
1711988844.2055542,0,False
1711988845.006198,0,False
1711988845.8068354,0,False
1711988846.6074846,0,False
1711988847.4081323,0,False
1711988848.2087836,0,False
1711988849.009432,0,True
1711988849.8100767,0,False
1711988850.6107213,0,True
1711988851.4113603,0,False
1711988852.211999,0,False
1711988853.0126433,1,True
1711988853.813294,1,False
1711988854.6139727,1,False
1711988855.4146261,1,True
1711988856.2152636,1,False
1711988857.0159006,1,False
1711988857.816546,1,False
1711988858.6171873,1,False
1711988859.4178243,1,False
1711988860.2184637,1,False
1711988861.0191061,1,False
1711988861.8197446,0,True
1711988862.6203773,0,False
1711988863.4210255,0,True
1711988864.2216668,0,False
1711988865.022321,0,True
1711988865.8229675,0,False
1711988866.6236217,0,False
1711988867.4242606,0,False
1711988868.2249017,0,False
1711988869.025537,0,False
1711988869.8261805,0,True
1711988870.6268277,0,False
1711988871.4274664,0,False
1711988872.228118,0,True
1711988873.0287557,1,False
1711988873.8293931,1,False
1711988874.630038,1,False
1711988875.4306898,1,False
1711988876.2313342,0,False
1711988877.0319705,0,False
1711988877.8326037,0,False
1711988878.6332455,0,False
1711988879.4338896,0,False
1711988880.2345269,0,False
1711988881.0351737,0,False
1711988881.8358128,0,False
1711988882.6364605,0,False
1711988883.4371011,0,False
1711988884.2377777,0,False
1711988885.0384552,0,True
1711988885.8391044,0,False
1711988886.6397521,0,False
1711988887.4403875,0,False
1711988888.2410269,0,True
1711988889.0416765,0,False
1711988889.8423238,1,False
1711988890.6429756,1,False
1711988891.4436185,1,False
1711988892.2442715,1,False
1711988893.044911,1,False
1711988893.8455613,1,False
1711988894.6462011,1,False
1711988895.4468372,1,False
1711988896.247482,1,False
1711988897.0481207,1,False
1711988897.8487735,1,False
1711988898.6494122,1,False
1711988899.4500575,1,True
1711988900.2506974,1,False
1711988901.0513482,1,False
1711988901.8520005,1,False
1711988902.6526496,1,False
1711988903.4532995,1,False
1711988904.2539346,1,False
1711988905.0545785,1,False
1711988905.8552237,1,False
1711988906.6558666,1,False
1711988907.456515,1,False
1711988908.2571661,1,False
1711988909.057821,1,False
1711988909.8584633,1,False
1711988910.659098,1,False
1711988911.4597487,1,False
1711988912.2603955,1,False
1711988913.0610342,1,False
1711988913.8616893,1,False
1711988914.6623433,1,False
1711988915.4629977,1,False
1711988916.2636385,1,False
1711988917.064281,1,True
1711988917.864933,1,False
1711988918.6655767,1,True
1711988919.466228,1,False
1711988920.2668746,1,False
1711988921.0675266,1,False
1711988921.8681686,1,False
1711988922.6688316,1,False
1711988923.469469,1,False
1711988924.27011,1,False
1711988925.070752,1,False
1711988925.8714015,1,False
1711988926.6720498,1,False
1711988927.4727044,1,False
1711988928.273357,1,False
1711988929.0739977,1,False
1711988929.8746452,1,False
1711988930.67528,1,False
1711988931.4759278,1,False
1711988932.2765636,1,False
1711988933.077211,1,False
1711988933.8778558,1,False
1711988934.6785066,1,False
1711988935.4791613,1,False
1711988936.2797985,1,False
1711988937.0804508,1,False
1711988937.8811047,1,False
1711988938.681747,1,False
1711988939.4823987,1,False
1711988940.283034,1,True
1711988941.0836883,1,False
1711988941.8843281,1,False
1711988942.684979,1,False
1711988943.485621,1,False
1711988944.2862694,1,False
1711988945.0869172,1,False
1711988945.8875659,1,False
1711988946.6882052,1,False
1711988947.4888434,1,False
1711988948.2894928,1,False
1711988949.0901465,1,False
1711988949.8907866,1,False
1711988950.6914437,1,False
1711988951.4920914,1,False
1711988952.2927387,0,False
1711988953.093395,0,False
1711988953.894037,0,False
1711988954.6946824,0,False
1711988955.495327,0,False
1711988956.2959766,0,False
1711988957.0966272,0,False
1711988957.897284,0,False
1711988958.697929,0,False
1711988959.4985669,0,False
1711988960.2992108,0,False
1711988961.0998461,0,False
1711988961.900482,0,False
1711988962.7011175,0,False
1711988963.5017853,0,False
1711988964.3024426,0,False
1711988965.1030838,0,False
1711988965.9037328,0,False
1711988966.704382,0,False
1711988967.5050187,0,False
1711988968.3056571,0,False
