start_timestamp,in_the_zone,is_mountain
1712304599.8292756,1,False
1712304600.629971,1,True
1712304601.4306803,1,False
1712304602.2313876,1,False
1712304603.0320807,1,False
1712304603.8327706,1,False
1712304604.6334567,1,False
1712304605.4341354,1,False
1712304606.2348158,0,True
1712304607.0354974,0,False
1712304607.8361807,0,False
1712304608.6368802,0,False
1712304609.4375641,0,False
1712304610.2382548,1,False
1712304611.0389407,1,False
1712304611.839627,1,False
1712304612.6403153,1,False
1712304613.440994,1,False
1712304614.241675,1,False
1712304615.0423505,1,False
1712304615.843037,1,False
1712304616.643717,1,False
1712304617.4444132,1,False
1712304618.245097,1,False
1712304619.045834,1,False
1712304619.8465319,1,False
1712304620.6472132,0,False
1712304621.4479022,0,True
1712304622.248591,0,False
1712304623.0492764,0,False
1712304623.8499599,0,False
1712304624.6506507,0,False
1712304625.451341,0,False
1712304626.252022,0,False
1712304627.0527058,0,False
1712304627.8533883,0,False
1712304628.654075,0,False
1712304629.4547687,0,False
1712304630.2554488,0,False
1712304631.056142,0,False
1712304631.856832,0,True
1712304632.6575196,0,False
1712304633.458203,0,False
1712304634.2588878,0,False
1712304635.0595706,0,False
1712304635.8602622,0,False
1712304636.6609452,0,False
1712304637.4616373,0,False
1712304638.2623816,0,False
1712304639.063071,0,False
1712304639.8637543,0,False
1712304640.6644375,1,False
1712304641.4651315,1,False
1712304642.2658124,1,False
1712304643.0664952,1,False
1712304643.867177,1,False
1712304644.6678615,1,False
1712304645.4685504,1,False
1712304646.2692268,1,False
1712304647.0699127,1,False
1712304647.8706086,1,False
1712304648.6712987,1,False
1712304649.471988,1,False
1712304650.2726777,1,False
1712304651.073357,1,False
1712304651.8740366,1,False
1712304652.6747284,1,False
1712304653.475417,0,False
1712304654.2761018,0,True
1712304655.0768318,0,False
1712304655.8775148,0,False
1712304656.678208,0,False
1712304657.4788878,0,False
1712304658.2795684,0,True
1712304659.0802577,0,False
1712304659.8809507,0,False
1712304660.6816356,0,False
1712304661.4823155,1,False
1712304662.2830071,1,False
1712304663.0837002,1,False
1712304663.884387,1,False
1712304664.6850674,1,False
1712304665.4857483,1,False
1712304666.2864423,1,False
1712304667.0871344,1,False
1712304667.8878174,1,False
1712304668.6884964,1,False
1712304669.4891853,1,False
1712304670.2898777,0,False
1712304671.090572,0,False
1712304671.8912597,1,False
1712304672.6919446,1,False
1712304673.4926336,1,False
1712304674.2933118,1,False
1712304675.0939982,1,False
1712304675.8946784,1,False
1712304676.6953564,0,False
1712304677.496041,0,False
1712304678.2967257,0,False
1712304679.0974064,0,True
1712304679.8980863,0,False
1712304680.6987712,0,False
1712304681.499454,0,False
1712304682.3001366,0,False
1712304683.1008148,0,False
1712304683.9015043,0,False
1712304684.7021897,0,False
1712304685.5028715,0,False
1712304686.3035505,0,False
1712304687.1042569,0,False
1712304687.9049673,0,True
1712304688.7056484,0,False
1712304689.5063274,0,False
1712304690.3070154,0,False
1712304691.1077416,0,False
1712304691.9084275,0,False
1712304692.709114,0,True
1712304693.5098062,0,False
1712304694.3104928,0,False
1712304695.1111782,0,False
1712304695.9118648,0,False
1712304696.712551,0,False
1712304697.5132585,0,False
1712304698.3139489,1,False
1712304699.114632,1,False
1712304699.915309,1,False
1712304700.715999,1,False
1712304701.516684,1,False
1712304702.3173635,1,False
1712304703.1180527,1,True
1712304703.9187453,1,False
1712304704.7194378,1,True
1712304705.5201232,1,False
1712304706.320803,1,False
1712304707.1214967,1,False
1712304707.9222105,1,False
1712304708.7228994,1,False
1712304709.5235791,0,False
1712304710.3242671,0,False
1712304711.1249528,0,False
1712304711.925648,0,False
1712304712.72634,0,False
1712304713.5270288,0,False
1712304714.3277414,0,False
1712304715.128461,0,False
1712304715.9291599,0,False
1712304716.7298503,0,False
1712304717.530535,0,True
1712304718.3312182,0,False
1712304719.131907,0,False
1712304719.932594,0,False
1712304720.73328,0,False
1712304721.5339768,0,False
1712304722.3346643,0,False
1712304723.135354,0,False
1712304723.9360387,0,False
1712304724.736721,0,True
1712304725.537404,0,False
1712304726.3380864,0,False
1712304727.1387768,0,False
1712304727.9394655,0,False
1712304728.7401595,0,False
1712304729.5408435,0,False
1712304730.3415377,0,True
1712304731.142226,0,False
1712304731.942912,0,False
1712304732.7436008,0,False
1712304733.5442865,0,False
1712304734.3449662,0,False
1712304735.1456532,0,False
1712304735.9463437,0,False
1712304736.747034,1,False
1712304737.547716,1,False
1712304738.3483965,1,False
1712304739.1490762,1,False
1712304739.9497738,1,False
1712304740.7504601,1,False
1712304741.551139,1,False
1712304742.3518195,0,True
1712304743.1525025,0,False
1712304743.9532106,0,False
1712304744.753892,0,False
1712304745.55458,0,False
1712304746.3552701,0,False
1712304747.1559598,0,False
1712304747.956639,0,False
1712304748.757319,0,False
1712304749.5580044,0,False
1712304750.3586874,0,False
1712304751.159376,0,False
1712304751.9600685,1,False
1712304752.760756,1,False
1712304753.561442,1,False
1712304754.3621182,1,False
1712304755.1628356,1,False
1712304755.9635146,1,False
1712304756.7642062,1,False
1712304757.5649042,0,False
1712304758.365594,0,False
1712304759.1662805,0,False
1712304759.966972,0,False
1712304760.767655,0,False
1712304761.5683472,0,False
1712304762.3690302,0,False
1712304763.1697102,0,False
1712304763.9703898,0,False
1712304764.7710662,0,False
1712304765.5717478,0,False
1712304766.3724272,0,False
1712304767.1731265,0,False
1712304767.9738166,0,False
1712304768.7745056,0,False
1712304769.5751922,0,False
1712304770.375882,0,True
1712304771.176577,0,False
1712304771.9772682,0,False
1712304772.7779582,0,False
1712304773.5786755,0,False
1712304774.379353,0,False
1712304775.1800363,0,False
1712304775.9807196,0,False
1712304776.7814,0,False
1712304777.5820796,0,False
1712304778.3827698,0,False
1712304779.1834612,0,False
1712304779.9841986,0,False
1712304780.784912,0,False
1712304781.5855908,0,False
1712304782.386276,0,False
1712304783.1869578,0,False
1712304783.987646,0,True
1712304784.7883399,0,False
1712304785.5890293,0,False
1712304786.389709,1,False
1712304787.190396,1,False
1712304787.991087,1,False
1712304788.7917814,1,False
1712304789.592468,0,False
1712304790.393169,0,False
1712304791.1938624,0,False
1712304791.9945407,0,False
1712304792.7952302,0,False
1712304793.5959086,0,False
1712304794.3965933,0,False
1712304795.1972744,0,False
1712304795.9979608,0,False
1712304796.798644,0,False
1712304797.5993392,0,False
1712304798.4000254,0,False
1712304799.2007043,0,False
1712304800.0013952,0,True
1712304800.802087,0,False
1712304801.602782,0,False
1712304802.4034705,0,False
1712304803.2041807,0,False
1712304804.0048733,0,False
1712304804.8055615,0,False
1712304805.606241,0,False
1712304806.406921,0,False
1712304807.207617,0,False
1712304808.0083094,0,False
1712304808.8089929,0,False
1712304809.6096747,0,False
1712304810.4103594,0,False
1712304811.2110476,0,False
1712304812.0117316,0,False
1712304812.8124182,0,False
1712304813.6131346,0,False
1712304814.4138167,0,False
1712304815.2145085,0,False
1712304816.0151923,0,False
1712304816.8158824,0,False
1712304817.6165626,0,False
1712304818.4172444,0,False
1712304819.2179258,0,False
1712304820.018604,0,False
1712304820.8192894,0,False
1712304821.61997,0,False
1712304822.4206564,0,False
1712304823.2213347,0,False
1712304824.0220265,0,False
1712304824.8227057,0,False
1712304825.6233869,0,True
1712304826.4241288,0,False
1712304827.2248352,0,False
1712304828.025528,0,False
1712304828.8262038,0,False
1712304829.6268966,0,False
1712304830.4275873,0,False
1712304831.2282803,0,True
1712304832.0289776,0,False
1712304832.829661,0,False
1712304833.6303432,0,True
1712304834.4310257,0,False
1712304835.2317183,1,False
1712304836.032403,1,False
1712304836.8330944,1,False
1712304837.6338131,1,False
1712304838.4344985,1,True
1712304839.2351854,1,False
1712304840.035872,1,False
1712304840.8365576,1,False
1712304841.6372406,1,False
1712304842.4379272,1,False
1712304843.2386284,0,False
1712304844.0393121,0,False
1712304844.8399928,0,False
1712304845.6406853,0,False
1712304846.441363,0,False
1712304847.2420492,0,True
1712304848.0427434,1,False
1712304848.8434327,1,True
1712304849.6441255,1,False
1712304850.4448104,1,False
1712304851.2454894,1,False
1712304852.0461812,0,False
1712304852.8468628,0,False
1712304853.6475475,0,False
1712304854.4482346,0,False
1712304855.2489223,0,False
1712304856.0496027,0,False
1712304856.8502905,0,False
1712304857.650973,0,False
1712304858.4516578,0,False
1712304859.252339,0,False
1712304860.0530298,0,False
1712304860.8537169,0,False
1712304861.6544032,0,False
1712304862.4550962,0,False
1712304863.2557924,0,False
1712304864.056485,1,False
1712304864.8572166,1,False
1712304865.6579099,1,True
1712304866.4585958,1,False
1712304867.2592785,1,False
1712304868.0599651,1,False
1712304868.8606572,1,False
1712304869.6613495,1,False
1712304870.4620378,1,False
1712304871.2627292,1,False
1712304872.0634034,1,False
1712304872.8640845,1,False
1712304873.6647766,1,False
1712304874.4654636,1,False
1712304875.26615,1,False
1712304876.0668378,1,False
1712304876.8675227,1,False
1712304877.6682055,1,False
1712304878.468891,1,False
1712304879.2695773,1,False
1712304880.07026,1,True
1712304880.8709528,0,False
1712304881.6716423,0,False
1712304882.4723248,0,False
1712304883.2730372,0,True
1712304884.073733,0,False
1712304884.8744235,0,False
1712304885.6751144,0,False
1712304886.475801,0,False
1712304887.2764876,0,False
1712304888.0771978,0,False
1712304888.8778899,0,False
1712304889.6785812,0,False
1712304890.479272,0,False
1712304891.2799628,0,False
1712304892.0806494,0,False
1712304892.8813329,0,False
1712304893.6820147,0,False
1712304894.4826941,0,True
1712304895.2833877,0,False
1712304896.0840764,0,False
1712304896.8847556,0,False
1712304897.685448,0,False
1712304898.4861214,1,False
1712304899.2868114,1,False
1712304900.0875063,1,False
1712304900.8881886,1,False
1712304901.6888676,1,False
1712304902.4895573,1,False
1712304903.2902443,1,False
1712304904.0909238,1,False
1712304904.891606,1,False
1712304905.6922936,1,False
1712304906.4929824,1,False
1712304907.2936623,1,False
1712304908.094349,1,True
1712304908.8950315,1,False
1712304909.6957119,1,False
1712304910.4963944,1,False
1712304911.2970932,1,False
1712304912.0977788,1,False
1712304912.8984697,1,False
1712304913.6991575,1,False
1712304914.4998353,1,False
1712304915.300526,1,False
1712304916.1012146,1,False
1712304916.901898,1,False
1712304917.7025766,1,False
1712304918.5032556,1,False
1712304919.3039365,1,False
1712304920.1046295,1,False
1712304920.9053233,1,False
1712304921.7060108,1,False
1712304922.5066924,1,False
1712304923.3074067,0,False
1712304924.1080854,0,False
1712304924.9087713,0,False
1712304925.7095578,0,False
1712304926.5102837,0,False
1712304927.310978,0,False
1712304928.1116564,0,False
1712304928.9123397,0,False
1712304929.713029,1,True
1712304930.5137217,1,False
1712304931.314403,1,False
1712304932.1150832,1,False
1712304932.9157655,1,False
1712304933.7164521,1,False
1712304934.5171678,1,False
1712304935.317848,1,False
1712304936.1185336,1,False
1712304936.9192204,1,False
1712304937.7199109,1,False
1712304938.5205889,1,False
1712304939.3212686,1,False
1712304940.121948,1,False
1712304940.9226408,1,False
1712304941.7233305,1,False
1712304942.5240238,1,False
1712304943.3247066,1,False
1712304944.125398,1,False
1712304944.926089,1,False
1712304945.726776,1,False
1712304946.5274682,1,False
1712304947.3281593,1,False
1712304948.1288364,1,False
1712304948.9295285,1,False
1712304949.7302184,1,False
1712304950.5309043,1,True
1712304951.3315966,1,False
1712304952.1322885,1,False
1712304952.9330287,1,False
1712304953.7337434,1,False
1712304954.5344248,1,False
1712304955.3351178,1,False
1712304956.135805,1,False
1712304956.936496,1,False
1712304957.7372017,0,True
1712304958.5378866,0,False
1712304959.338567,0,False
1712304960.139252,0,False
1712304960.9399552,0,False
1712304961.740652,0,False
1712304962.5413473,0,False
1712304963.3420382,0,False
1712304964.1427236,0,False
1712304964.9434092,0,False
1712304965.7440999,0,False
1712304966.5447848,1,False
1712304967.3454757,1,False
1712304968.1461613,1,False
1712304968.946844,1,False
1712304969.7475302,1,False
1712304970.5482068,1,False
1712304971.3488953,1,False
1712304972.149603,1,False
1712304972.9502897,1,False
1712304973.7509747,1,True
1712304974.5516646,1,False
1712304975.3523462,1,False
1712304976.1530342,1,False
1712304976.9537232,1,False
1712304977.754405,1,False
1712304978.555088,1,False
1712304979.3557818,1,False
1712304980.1564672,1,False
1712304980.95721,1,False
1712304981.7578933,1,False
1712304982.5585878,1,False
1712304983.3592818,1,False
1712304984.159963,0,False
1712304984.960649,0,False
1712304985.7613437,0,True
1712304986.5620244,0,False
1712304987.3627143,0,False
1712304988.1633933,0,False
1712304988.9640875,0,False
1712304989.7647922,0,False
1712304990.5654738,0,False
1712304991.3661685,0,False
1712304992.1668565,1,False
1712304992.9675486,1,False
1712304993.768227,1,False
1712304994.5689197,1,False
1712304995.3696058,1,False
1712304996.1702852,1,False
1712304996.9709682,1,False
1712304997.771662,1,False
1712304998.572342,1,False
1712304999.3730304,1,False
1712305000.1737263,1,False
1712305000.9744084,1,False
1712305001.7751036,1,False
1712305002.575789,1,False
1712305003.376468,1,False
1712305004.1771631,1,False
1712305004.9778454,1,False
1712305005.7785342,1,False
1712305006.5792365,1,False
1712305007.3799255,1,False
1712305008.1806126,1,False
1712305008.981296,1,False
1712305009.7819765,1,False
1712305010.5826557,1,False
1712305011.3833382,1,False
1712305012.184015,1,True
1712305012.9847066,1,False
1712305013.7853887,1,False
1712305014.5860672,1,False
1712305015.3867548,1,False
1712305016.187451,1,False
1712305016.9881444,1,True
1712305017.7888281,1,False
1712305018.589514,1,True
1712305019.3902066,1,False
1712305020.190897,1,False
1712305020.9915788,1,True
1712305021.7922616,1,False
1712305022.5929456,1,False
1712305023.3936374,1,False
1712305024.1943202,1,True
1712305024.9950004,1,False
1712305025.7956796,1,False
1712305026.5963674,1,True
1712305027.3970456,1,False
1712305028.1977382,1,False
1712305028.99842,1,False
1712305029.799105,1,False
1712305030.5997977,1,False
1712305031.4004886,1,False
1712305032.2012255,1,False
1712305033.0019107,0,False
1712305033.8025975,0,False
1712305034.6032882,0,False
1712305035.4039776,0,False
1712305036.204664,0,True
1712305037.005354,0,False
1712305037.806036,1,False
1712305038.6067228,1,False
1712305039.4074047,1,False
1712305040.208087,1,False
1712305041.0087714,0,False
1712305041.809464,0,False
1712305042.6101434,0,False
1712305043.410822,0,False
1712305044.2114992,0,False
1712305045.0121896,0,False
1712305045.8128693,0,False
1712305046.613555,0,False
