start_timestamp,in_the_zone,is_mountain
1712306173.846747,1,False
1712306174.6474333,1,False
1712306175.4481277,1,True
1712306176.2488096,1,False
1712306177.0494952,1,False
1712306177.8501883,1,False
1712306178.6508765,1,False
1712306179.451562,1,True
1712306180.2522516,1,False
1712306181.052942,1,False
1712306181.8536315,1,False
1712306182.6543138,1,False
1712306183.455006,1,False
1712306184.2556982,1,False
1712306185.0563784,1,False
1712306185.857061,1,False
1712306186.6577544,1,False
1712306187.4584463,1,True
1712306188.259138,1,False
1712306189.0598266,1,False
1712306189.8605218,1,False
1712306190.6612072,1,False
1712306191.4618897,1,False
1712306192.2625835,1,False
1712306193.0632787,1,False
1712306193.8639627,1,True
1712306194.6646924,1,False
1712306195.4653804,1,False
1712306196.2660751,1,False
1712306197.0667672,1,False
1712306197.8674626,1,False
1712306198.66815,1,True
1712306199.468831,1,False
1712306200.2695227,1,False
1712306201.070205,1,False
1712306201.8708997,1,False
1712306202.6715887,1,False
1712306203.472282,1,False
1712306204.2729716,1,False
1712306205.073647,0,False
1712306205.8743327,0,False
1712306206.6750221,0,True
1712306207.4757159,0,False
1712306208.276408,0,False
1712306209.0771005,0,False
1712306209.8777947,0,False
1712306210.6784816,0,False
1712306211.4791648,0,False
1712306212.2798464,0,False
1712306213.0805428,1,False
1712306213.8812325,1,False
1712306214.681927,1,False
1712306215.4826148,1,False
1712306216.2833016,0,True
1712306217.083998,0,False
1712306217.8846822,0,False
1712306218.6853716,0,False
1712306219.4860654,0,False
1712306220.286749,0,False
1712306221.087442,0,False
1712306221.8881254,0,False
1712306222.6888196,0,False
1712306223.489517,0,False
1712306224.2902095,0,True
1712306225.090907,0,False
1712306225.8916004,0,False
1712306226.692289,0,False
1712306227.4929652,0,False
1712306228.2936444,0,True
1712306229.0943289,0,False
1712306229.895017,0,False
1712306230.695707,0,True
1712306231.496393,0,False
1712306232.2970886,0,False
1712306233.0977778,0,False
1712306233.898458,0,True
1712306234.6991446,0,False
1712306235.4998333,0,False
1712306236.3005166,0,False
1712306237.1012113,0,False
1712306237.9018981,0,False
1712306238.7025826,0,False
1712306239.5032692,0,False
1712306240.3039649,0,False
1712306241.1046638,0,False
1712306241.905352,0,False
1712306242.7060308,0,False
1712306243.50672,0,False
1712306244.307404,0,True
1712306245.1080956,0,False
1712306245.908789,0,True
1712306246.7094758,0,False
1712306247.5101578,0,False
1712306248.3108416,0,False
1712306249.111534,0,False
1712306249.9122112,0,False
1712306250.712896,0,False
1712306251.513575,0,False
1712306252.3142686,0,False
1712306253.1149554,1,False
1712306253.9156523,1,False
1712306254.7163289,1,False
1712306255.5170147,1,False
1712306256.3176947,1,False
1712306257.118389,1,False
1712306257.919083,1,False
1712306258.719762,1,False
1712306259.5204508,1,False
1712306260.3211374,1,False
1712306261.121824,1,False
1712306261.922515,1,False
1712306262.7232015,1,False
1712306263.5238962,1,False
1712306264.3245802,1,False
1712306265.1252751,1,False
1712306265.925964,1,False
1712306266.7266462,1,False
1712306267.527331,1,False
1712306268.3280187,1,False
1712306269.1287043,1,False
1712306269.9293962,1,False
1712306270.7300897,1,False
1712306271.5307832,1,True
1712306272.3314757,1,False
1712306273.1321616,1,False
1712306273.9328446,1,False
1712306274.7335396,1,True
1712306275.5342336,1,False
1712306276.3349178,1,False
1712306277.135601,1,False
1712306277.9362922,1,False
1712306278.7369764,1,False
1712306279.5376668,1,False
1712306280.3383524,1,True
1712306281.139035,1,False
1712306281.9397151,1,False
1712306282.740412,1,False
1712306283.5411382,1,False
1712306284.3418312,1,False
1712306285.1425292,1,False
1712306285.943223,1,False
1712306286.7439141,0,False
1712306287.544606,0,False
1712306288.3452892,0,False
1712306289.1459746,0,False
1712306289.94666,0,False
1712306290.7473438,0,True
1712306291.5480425,0,False
1712306292.3487377,0,False
1712306293.149419,0,False
1712306293.9501305,0,True
1712306294.7508154,0,False
1712306295.551498,0,False
1712306296.3521922,0,False
1712306297.1528804,0,False
1712306297.953569,0,False
1712306298.7542644,0,True
1712306299.554951,0,False
1712306300.3556418,0,False
1712306301.1563296,0,False
1712306301.9570148,0,False
1712306302.7576954,0,False
1712306303.5583892,0,False
1712306304.3590794,0,False
1712306305.1597724,0,False
1712306305.960468,0,False
1712306306.7611518,0,True
1712306307.561836,0,False
1712306308.3625188,0,False
1712306309.1632147,0,False
1712306309.963903,0,False
1712306310.764592,0,False
1712306311.565278,0,False
1712306312.3659687,0,False
1712306313.1666522,0,False
1712306313.9673383,0,True
1712306314.7680304,0,False
1712306315.5687177,0,True
1712306316.3694136,0,False
1712306317.1701066,0,False
1712306317.9707892,1,False
1712306318.7714775,1,False
1712306319.57216,1,False
1712306320.3728442,1,False
1712306321.1735237,1,False
1712306321.9742107,1,False
1712306322.7748985,1,False
1712306323.575588,1,False
1712306324.37627,1,False
1712306325.1769564,1,False
1712306325.9776428,1,False
1712306326.7783358,1,False
1712306327.5790284,1,False
1712306328.3797085,1,False
1712306329.1803923,1,False
1712306329.9810896,1,False
1712306330.7817783,1,False
1712306331.5824716,1,False
1712306332.3831599,1,False
1712306333.183851,1,False
1712306333.984537,1,False
1712306334.7852497,1,False
1712306335.5859354,1,True
1712306336.3866222,1,False
1712306337.1873076,1,False
1712306337.987987,1,False
1712306338.788682,1,False
1712306339.5893657,1,False
1712306340.39005,1,False
1712306341.1907423,1,False
1712306341.9914296,1,False
1712306342.7921116,1,False
1712306343.592824,1,False
1712306344.3935187,0,False
1712306345.1942053,0,True
1712306345.994884,0,False
1712306346.795579,0,False
1712306347.5962725,0,False
1712306348.3969536,0,False
1712306349.1976378,0,False
1712306349.9983253,0,False
1712306350.799006,1,False
1712306351.5996954,1,False
1712306352.4003875,1,False
1712306353.2010775,1,False
1712306354.0017693,1,False
1712306354.8024497,1,False
1712306355.6031356,1,False
1712306356.4038174,1,False
1712306357.2045038,1,False
1712306358.0051916,1,False
1712306358.8058774,1,False
1712306359.6065717,1,False
1712306360.4072676,1,False
1712306361.207962,1,False
1712306362.0086498,1,False
1712306362.8093338,1,False
1712306363.6100218,1,False
1712306364.410702,1,False
1712306365.211398,1,False
1712306366.0120785,1,False
1712306366.8127668,1,False
1712306367.6134503,1,False
1712306368.4141347,1,False
1712306369.2148185,1,False
1712306370.0155027,1,True
1712306370.816191,1,False
1712306371.616877,1,False
1712306372.4175847,1,False
1712306373.218299,0,False
1712306374.0189996,0,False
1712306374.8196948,0,False
1712306375.6203825,0,False
1712306376.4210823,0,False
1712306377.2217765,0,False
1712306378.0224636,0,False
1712306378.8231542,0,True
1712306379.6238472,0,False
1712306380.4245305,0,False
1712306381.2252207,0,False
1712306382.02591,0,True
1712306382.8265982,0,False
1712306383.627294,0,False
1712306384.4279885,0,False
1712306385.2286751,0,False
1712306386.0293665,0,False
1712306386.8300586,1,False
1712306387.630749,1,False
1712306388.4314308,1,False
1712306389.232119,1,False
1712306390.0328114,1,False
1712306390.8335025,1,False
1712306391.6341863,1,True
1712306392.4348729,1,False
1712306393.235602,1,False
1712306394.0362887,1,False
1712306394.8369725,1,False
1712306395.6376538,0,False
1712306396.438336,0,False
1712306397.2390223,0,False
1712306398.0397174,0,False
1712306398.8404095,0,False
1712306399.6411026,1,True
1712306400.4417906,1,False
1712306401.242485,1,False
1712306402.0431695,1,False
1712306402.84386,1,False
1712306403.6445408,1,False
1712306404.4452386,1,False
1712306405.2459326,1,False
1712306406.0466154,1,False
1712306406.847301,1,False
1712306407.6479905,1,False
1712306408.4486754,1,False
1712306409.2493663,1,False
1712306410.0500605,1,False
1712306410.8507435,1,False
1712306411.6514244,1,True
1712306412.4521158,0,False
1712306413.2528055,0,False
1712306414.0535028,0,False
1712306414.8541994,0,False
1712306415.6548927,0,False
1712306416.45558,0,False
1712306417.2562747,0,False
1712306418.056971,0,False
1712306418.857652,0,False
1712306419.658348,0,False
1712306420.4590356,1,False
1712306421.259727,1,False
1712306422.0604093,1,True
1712306422.8610892,1,False
1712306423.6617758,1,False
1712306424.4624598,1,False
1712306425.2631562,1,False
1712306426.0638397,1,False
1712306426.8645372,1,False
1712306427.6652255,1,False
1712306428.4659169,1,False
1712306429.2666094,1,False
1712306430.0673046,1,False
1712306430.8680112,1,False
1712306431.6686954,1,False
1712306432.4693882,0,False
1712306433.2700791,0,False
1712306434.0707588,0,False
1712306434.8714511,0,False
1712306435.6721325,0,False
1712306436.47283,0,False
1712306437.273513,0,False
1712306438.0741968,0,False
1712306438.8748915,0,False
1712306439.6755707,0,False
1712306440.4762552,0,False
1712306441.276939,0,False
1712306442.077637,1,False
1712306442.8783236,1,False
1712306443.6790035,1,False
1712306444.4796844,1,False
1712306445.2803802,1,False
1712306446.0810614,1,False
1712306446.8817613,1,False
1712306447.68244,1,False
1712306448.4831245,1,False
1712306449.283807,1,False
1712306450.0845003,1,False
1712306450.8851929,1,False
1712306451.6858854,1,False
1712306452.4865735,1,False
1712306453.287264,1,False
1712306454.0879521,1,False
1712306454.8886375,1,False
1712306455.6893194,1,False
1712306456.4900122,0,False
1712306457.2907097,0,False
1712306458.0914054,0,False
1712306458.8920877,0,False
1712306459.6927826,0,True
1712306460.493463,0,False
1712306461.2941537,0,False
1712306462.0948446,0,False
1712306462.8955414,0,False
1712306463.6962295,0,False
1712306464.4969218,0,False
1712306465.297607,0,False
1712306466.0982978,0,False
1712306466.8989882,0,False
1712306467.6996799,0,False
1712306468.5003653,0,True
1712306469.301102,0,False
1712306470.1018035,0,False
1712306470.9024858,0,False
1712306471.7031682,0,False
1712306472.5038617,0,False
1712306473.3045564,0,False
1712306474.1052537,0,False
1712306474.9059403,0,False
1712306475.7066362,0,False
1712306476.5073318,0,False
1712306477.3080163,0,False
1712306478.1087072,0,False
1712306478.9093866,0,False
1712306479.7100725,0,False
1712306480.5107553,0,False
1712306481.3114407,0,False
1712306482.1121264,0,False
1712306482.9128072,0,False
1712306483.713492,0,False
1712306484.5141764,0,False
1712306485.3148634,0,False
1712306486.1155567,0,False
1712306486.9162474,0,False
1712306487.7169337,0,False
1712306488.5176556,0,False
1712306489.3183472,0,True
1712306490.1190405,0,False
1712306490.919726,0,True
1712306491.7204115,0,False
1712306492.521094,0,False
1712306493.321785,0,False
1712306494.122481,0,False
1712306494.9231727,0,False
1712306495.7238557,0,False
1712306496.5245473,0,False
1712306497.3252254,0,False
1712306498.125912,1,False
1712306498.926599,1,False
1712306499.727291,1,False
1712306500.5279803,0,False
1712306501.328661,0,False
1712306502.1293483,0,False
1712306502.930048,0,False
1712306503.7307334,0,False
1712306504.5314312,0,False
1712306505.3321278,0,False
1712306506.1328225,0,False
1712306506.93351,0,False
1712306507.7341993,0,False
1712306508.53489,0,False
1712306509.3355694,0,False
1712306510.1362653,0,True
1712306510.9369638,1,False
1712306511.7376554,1,False
1712306512.538342,1,False
1712306513.3390248,1,False
1712306514.1397076,1,False
1712306514.940399,1,False
1712306515.7410855,1,False
1712306516.5417824,1,False
1712306517.3424659,1,False
1712306518.1431584,1,False
1712306518.9438434,1,False
1712306519.7445333,1,False
1712306520.5452316,1,True
1712306521.3459244,1,False
1712306522.1466122,1,True
1712306522.947302,1,False
1712306523.747987,1,False
1712306524.5486782,1,True
1712306525.3493679,1,False
1712306526.1500483,1,True
1712306526.9507267,1,False
1712306527.7514226,1,False
1712306528.55212,1,False
1712306529.3528078,1,False
1712306530.1534915,1,False
1712306530.954173,1,False
1712306531.7548633,1,False
1712306532.5555575,1,False
1712306533.3562467,1,False
1712306534.1569328,1,False
1712306534.9576266,1,False
1712306535.7583077,1,False
1712306536.5590036,1,False
1712306537.3596978,1,False
1712306538.1603863,1,False
1712306538.9610748,1,False
1712306539.7617738,0,False
1712306540.562463,0,True
1712306541.3631592,0,False
1712306542.1638422,0,False
1712306542.9645302,0,False
1712306543.7652094,0,False
1712306544.5658958,0,False
1712306545.3665843,0,False
1712306546.1672702,0,False
1712306546.9679596,0,False
1712306547.7687495,0,False
1712306548.5694351,0,False
1712306549.370131,0,False
1712306550.1708164,0,False
1712306550.9715023,0,False
1712306551.7721949,0,False
1712306552.57288,0,False
1712306553.373568,0,True
1712306554.1742542,0,False
1712306554.9749432,0,False
1712306555.7756329,1,False
1712306556.5763268,1,True
1712306557.377007,1,False
1712306558.1777327,1,False
1712306558.9784214,1,False
1712306559.779115,1,False
1712306560.579806,1,False
1712306561.3804922,1,False
1712306562.1811814,1,False
1712306562.9818783,0,False
1712306563.7825658,0,False
1712306564.5832555,0,False
1712306565.3839664,0,False
1712306566.1846557,0,False
1712306566.9853485,0,True
1712306567.7860343,0,False
1712306568.5867546,0,False
1712306569.3874733,0,False
1712306570.1881547,0,False
1712306570.9888387,0,False
1712306571.789527,0,False
1712306572.5902138,1,True
1712306573.3909018,1,False
1712306574.191595,1,False
1712306574.9922829,1,False
1712306575.7929697,0,False
1712306576.593646,0,True
1712306577.3943727,0,False
1712306578.195091,0,False
1712306578.9957716,0,False
1712306579.7964587,0,False
1712306580.597151,0,False
1712306581.3978415,0,True
1712306582.1985352,0,False
1712306582.999223,0,False
1712306583.7999134,0,False
1712306584.6005964,0,False
1712306585.4012792,0,False
1712306586.2019706,0,False
1712306587.00266,1,False
1712306587.8033445,1,False
1712306588.6040287,1,False
1712306589.4047117,1,False
1712306590.205403,1,False
1712306591.0060928,1,False
1712306591.806776,0,True
1712306592.607463,0,False
1712306593.4081511,0,False
1712306594.2088423,0,False
1712306595.0095327,0,False
1712306595.8102162,0,True
1712306596.6108997,0,False
1712306597.4115965,0,False
1712306598.2122908,0,False
1712306599.0129743,0,False
1712306599.8136635,0,True
1712306600.6143558,0,False
1712306601.4150517,0,False
1712306602.21574,0,False
1712306603.0164323,0,False
1712306603.817122,0,False
1712306604.6178029,0,False
1712306605.4184833,0,True
1712306606.2191691,0,False
1712306607.0198495,1,False
1712306607.8205352,1,False
1712306608.6212265,1,False
1712306609.4219139,1,False
1712306610.2226038,1,False
1712306611.0232918,1,True
1712306611.8239992,1,False
1712306612.6246786,1,False
1712306613.4253597,1,False
1712306614.226044,1,False
1712306615.026738,1,False
1712306615.827422,1,False
1712306616.6281126,1,False
1712306617.428817,1,True
1712306618.2295163,1,False
1712306619.0302083,1,False
1712306619.8308957,1,False
1712306620.6315758,1,False
1712306621.4322712,1,False
1712306622.232951,1,False
1712306623.033634,1,True
1712306623.8343277,1,False
1712306624.6350088,1,False
1712306625.435688,1,False
1712306626.2363777,1,False
1712306627.0370624,1,False
1712306627.8377876,1,False
1712306628.6384678,1,False
1712306629.4391541,1,True
1712306630.2398336,1,False
1712306631.0405266,1,False
1712306631.8412168,1,False
1712306632.6419094,1,False
1712306633.442596,1,False
1712306634.2432814,1,False
1712306635.0439649,1,False
1712306635.8446562,1,False
1712306636.6453516,1,False
1712306637.4460495,0,True
1712306638.2467425,0,False
1712306639.0474362,0,False
1712306639.8481264,0,False
1712306640.6488087,0,False
1712306641.4494953,0,False
1712306642.250182,0,True
1712306643.0508718,0,False
1712306643.8515582,0,False
1712306644.6522691,0,False
1712306645.4529583,0,False
1712306646.2536447,0,False
1712306647.054339,0,False
1712306647.8550243,0,False
1712306648.655718,0,False
1712306649.4564104,0,False
1712306650.2570996,0,True
1712306651.0577817,0,False
1712306651.8584633,0,False
1712306652.6591609,0,False
1712306653.459848,0,False
1712306654.2605407,1,False
1712306655.0612233,1,False
1712306655.8619103,1,False
1712306656.6626039,1,False
1712306657.4632862,0,True
1712306658.263967,0,False
1712306659.064655,0,False
1712306659.865335,0,False
1712306660.6660273,0,False
1712306661.4667192,0,False
1712306662.2674005,0,False
1712306663.0680907,0,False
1712306663.8687863,0,False
1712306664.6694813,0,False
1712306665.4701777,0,False
1712306666.2708654,0,False
1712306667.0715604,0,False
1712306667.8722496,0,False
1712306668.6729307,0,False
1712306669.473611,0,False
1712306670.2742913,0,False
1712306671.0749838,0,False
1712306671.8756695,0,False
1712306672.6763625,0,False
1712306673.4770594,0,False
1712306674.277744,0,False
1712306675.0784364,0,False
1712306675.8791218,0,False
1712306676.6798124,0,False
1712306677.4804993,0,True
1712306678.2812154,0,False
1712306679.0819094,1,False
1712306679.8825998,1,False
1712306680.683286,1,False
1712306681.4839737,1,False
